,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_ARM_x,RIGHT_ARM_y,RIGHT_HAND_x,RIGHT_HAND_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_ARM_x,LEFT_ARM_y,LEFT_HAND_x,LEFT_HAND_y,RANGE_ELBOW_x,RANGE_ELBOW_y,RANGE_WRIST_x,RANGE_WRIST_y,target
253,-0.5110303423478807,0.24575831742861357,-0.8084909366375846,0.3241988574737909,-1.0709469911181215,-0.038620023470218416,-0.297460594289704,0.07844054004517732,-0.26245605448053677,-0.3628188809440093,0.4856239262927142,0.3274912287953371,0.6384543756078749,0.7006015330249534,0.8634897186334421,1.0490605592022517,0.15283044931516068,0.37311030422961633,0.22503534302556719,0.34845902617729824,-1.4469453122454596,-0.3764026755511626,-1.9344367097515636,-1.08768058267247,4
254,-0.5106329491871167,0.24559098098143917,-0.8077039300907687,0.32368968911316504,-1.0708078120253277,-0.03863286846517042,-0.29707098090365197,0.0780987081317259,-0.2631038819345591,-0.3623225575783355,0.4859941825537456,0.32765412909301206,0.639020215604711,0.7005670070849453,0.8643631020811617,1.0482750591973429,0.15302603305096538,0.37291287799193323,0.2253428864764508,0.34770805211239747,-1.4467241456954796,-0.37687731797178026,-1.9351709141064894,-1.086907927662513,4
255,-0.5045450563647113,0.2473610276336726,-0.7820868880272771,0.3273617622046719,-1.0377222114209845,-0.03467079176053436,-0.27754183166256585,0.08000073457099931,-0.2556353233937075,-0.3620325539652063,0.49228462616875934,0.3269259949259437,0.6422844941934398,0.7048132835261944,0.861167958270185,1.0513677560439736,0.14999986802468043,0.3778872886002508,0.2188834640767452,0.3465544725177791,-1.424371382220717,-0.37745152132152254,-1.8988901696911695,-1.0860385478045078,4
256,-0.49813361081122304,0.24966068437025657,-0.7664641353678555,0.33385096493306543,-1.0339553087597688,-0.02948649163838461,-0.2683305245566325,0.08419028056280883,-0.2674911733919133,-0.36333745657145,0.498924669623443,0.3263078331539314,0.6483460542016034,0.7030207674535887,0.8556103141674238,1.053187947019562,0.14942138457816045,0.37671293429965724,0.20726425996582035,0.35016717956597326,-1.414810189569459,-0.3691698025205232,-1.8895656229271927,-1.0826744386579465,4
257,-0.5011294639827757,0.24965119568296518,-0.7679628441704182,0.334731114256444,-1.0376296404192702,-0.031164235282272957,-0.26683338018764247,0.0850799185734788,-0.2696667962488521,-0.36589534953871694,0.4958343616127779,0.32751730162052073,0.6468151154389605,0.7025079175510683,0.8547996661490492,1.0500725629522896,0.15098075382618267,0.3749906159305476,0.2079845507100887,0.3475646454012212,-1.4147779596093786,-0.36777680329462437,-1.8924293065683195,-1.0812367982345625,4
258,-0.5087825408763452,0.2560743584796515,-0.7789267541765146,0.3367090717188516,-1.0344241895260355,-0.02150280493978773,-0.27014421330016947,0.08063471323920014,-0.255497435349521,-0.35821187665863935,0.4881723307881992,0.33405502187982944,0.6403539040809857,0.7126728205361631,0.8619208677101684,1.067415444631351,0.15218157329278653,0.3786177986563336,0.22156696362918266,0.3547426240951881,-1.4192806582575004,-0.3759637488173114,-1.896345057236204,-1.088918249571139,4
259,-0.49051861002357666,0.2654609811137693,-0.7588969495644755,0.3704504247899085,-0.9751342583677963,0.04713905604747157,-0.2683783395408989,0.10498944367613913,-0.21623730880332076,-0.3233113687424369,0.5066306006650149,0.34091594531837977,0.6650195062024711,0.7209449756354893,0.8833511805294971,1.0737979848108747,0.1583889055374563,0.38002903031710955,0.21833167432702602,0.3528530091753855,-1.4239164557669466,-0.35049455084558084,-1.8584854388972933,-1.0266589287634031,4
260,-0.49915789150521844,0.2672496421165837,-0.758433460068003,0.37166498710667467,-0.9770501428534792,0.04532908533802855,-0.2592755685627846,0.10441534499009102,-0.21861668278547614,-0.32633590176864613,0.4979917062077899,0.34269949155835194,0.6571474078396152,0.7258758365530096,0.8823487055150819,1.0774241272790417,0.15915570163182535,0.38317634499465764,0.2252012976754667,0.351548290726032,-1.4155808679076183,-0.3542108494463349,-1.859398848368561,-1.032095041941013,4
261,-0.46104958954863484,0.26723336567556927,-0.7744465523640972,0.4195557904455989,-0.9204929806321162,0.12395497478145867,-0.3133969628154624,0.15232242477002964,-0.14604642826801886,-0.2956008156641402,0.536503823931588,0.3371417861551911,0.6768138896014219,0.7100778482295714,0.881464034757399,1.0609826702049654,0.14031006566983384,0.37293606207438035,0.20465014515597718,0.35090482197539397,-1.451260441965519,-0.29052205778397255,-1.801957015389515,-0.9370276954235067,4
262,-0.6251625857490866,0.3682484510122827,-0.7378668596097336,0.8072987413352032,-0.897093109957154,1.1842238995749115,-0.11270427386064709,0.4390502903229204,-0.1592262503474203,0.37692515823970846,0.3733741155617605,0.31417021014544033,0.4291880470746832,0.43608923296313495,0.551363514079501,-0.0010048247127791093,0.05581393151292274,0.12191902281769461,0.12217546700481785,-0.4370940576759141,-1.167054906684417,0.3712095083720682,-1.448456624036655,1.1852287242876907,4
263,-0.6500886217267366,0.3751660424173826,-0.7769080228745322,0.8155424073300737,-0.9333803280465587,1.2069119036083222,-0.12681940114779555,0.44037636491269105,-0.15647230517202654,0.3913694962782485,0.34857523953868796,0.3234892371520336,0.5025303206385289,0.34133595163382735,0.6545264720660576,0.06731500553208704,0.1539550810998409,0.017846714481793778,0.15199615142752873,-0.2740209461017403,-1.279438343513061,0.4742064556962463,-1.5879068001126164,1.1395968980762352,4
264,-0.64697009417184,0.3742080421518967,-0.7960604792445151,0.8140855708440937,-0.9518604325190995,1.2039900361194606,-0.149090385072675,0.43987752869219704,-0.15579995327458443,0.3899044652753669,0.35204393339963114,0.3298124036788708,0.5295903568561974,0.3845129826353245,0.6601251182174401,0.0813025969846748,0.1775464234565662,0.054700578956453715,0.13053476136124278,-0.3032103856506497,-1.3256508361007124,0.4295725882087692,-1.6119855507365397,1.1226874391347859,4
265,-0.6498366786250672,0.3730860331914045,-0.8014276542520128,0.8110429411331999,-0.956338867538068,1.2010984035845285,-0.15159097562694554,0.43795690794179537,-0.1549112132860552,0.3900554624513287,0.3493172112552181,0.33195813101910254,0.5147697365791747,0.396053019278258,0.652501522667892,0.090607170003337,0.16545252532395666,0.06409488825915545,0.13773178608871725,-0.30544584927492097,-1.3161973908311875,0.4149899218549419,-1.60884039020596,1.1104912335811916,4
266,-0.6315763868829929,0.37435876060475004,-0.7878479456235123,0.8292300161562011,-0.9518123364065062,1.2155856608419513,-0.15627155874051954,0.4548712555514511,-0.16396439078299382,0.3863556446857501,0.36810607947431906,0.3491602198183925,0.5873028733626725,0.6238685114420264,0.6194312744281281,0.31754827106508227,0.21919679388835342,0.27470829162363386,0.032128401065455545,-0.3063202403769441,-1.375150818986185,0.20536150471417475,-1.5712436108346344,0.898037389776869,4
267,-0.5992742889586581,0.381411092574278,-0.7430258362538613,0.805368964441562,-0.9273784775884643,1.1887458421464987,-0.14375154729520323,0.423957871867284,-0.18435264133460297,0.38337687770493656,0.3992617848069414,0.32732126553830865,0.7899315726676118,0.34145356629102325,0.7681348428368058,0.24587084540749216,0.39066978786067036,0.014132300752714606,-0.021796729830806046,-0.09558272088353113,-1.532957408921473,0.4639153981505388,-1.69551332042527,0.9428749967390064,4
268,-0.5884545577458243,0.37825222173918144,-0.7314078114367903,0.8024627934951425,-0.9355698380988821,1.1969623868355606,-0.142953253690966,0.42421057175596105,-0.2041620266620917,0.3944995933404181,0.41042502066636743,0.33092793800364184,0.745497010021248,0.3971629607944398,0.7221340543963255,0.27741522006228486,0.33507198935488064,0.06623502279079793,-0.023362955624922493,-0.11974774073215491,-1.4769048214580385,0.4052998327007027,-1.6577038924952077,0.9195471667732757,4
269,-0.5929693712534709,0.3804046323136516,-0.7298330809674396,0.8019945314937911,-0.928522707859317,1.2008178231133044,-0.1368637097139687,0.4215898991801394,-0.1986896268918774,0.3988232916195133,0.4060229753699027,0.3355237746132318,0.7355654873965471,0.38602995483887675,0.7394903403119295,0.27173132989195126,0.3295425120266444,0.05050618022564499,0.00392485291538237,-0.11429862494692548,-1.4653985683639867,0.41596457665491426,-1.6680130481712465,0.9290864932213531,4
270,-0.5916944875192895,0.3815410728168854,-0.7074374520453811,0.8061769859321896,-0.8993042288245483,1.1998189649922903,-0.1157429645260916,0.42463591311530424,-0.19186677677916714,0.3936419790601008,0.40750328989585777,0.34149358090253884,0.6238552309860472,0.4814252235247906,0.6782602532651305,0.30722980642117625,0.21635194109018946,0.13993164262225175,0.054405022279083226,-0.1741954171036144,-1.3312926830314284,0.324751762407399,-1.5775644820896788,0.8925891585711142,4
271,-0.6041501906372032,0.39383251423318294,-0.7215527508134141,0.8296768384140035,-0.8987857158702266,1.2297542625554152,-0.11740256017621097,0.43584432418082064,-0.17723296505681246,0.4000774241414117,0.3949825581926434,0.35219418794939833,0.5943463011525666,0.5106865840560576,0.6426241102499257,0.35126762191994837,0.1993637429599232,0.15849239610665922,0.04827780909735909,-0.1594189621361092,-1.3158990519659808,0.318990254357946,-1.5414098261201523,0.8784866406354669,4
272,-0.5952424314416113,0.3793560792853807,-0.7026428241527102,0.8226758273146786,-0.8961265203678772,1.2020103010882934,-0.10740039271109889,0.4433197480292979,-0.19348369621516698,0.3793344737736148,0.4042483846447525,0.3474482658376608,0.5908891412851912,0.635700846635086,0.6260130894843472,0.3862091051066731,0.18664075664043875,0.28825258079742516,0.03512394819915592,-0.24949174152841289,-1.2935319654379014,0.18697498067959265,-1.5221396098522244,0.8158011959816204,4
273,-0.5824321280166194,0.3709292489336113,-0.6982269165617144,0.8252187362802657,-0.8905980779085574,1.2062340302636765,-0.11579478854509516,0.4542894873466544,-0.19237116134684296,0.38101529398341083,0.41677863566344514,0.3312070920699362,0.6912482658651794,0.5699247143501612,0.24948647072352056,0.4379634859794834,0.27446963020173426,0.23871762228022506,-0.4417617951416588,-0.13196122837067784,-1.3894751824268938,0.2552940219301044,-1.140084548632078,0.7682705442841931,4
274,-0.5854681588596559,0.37991077008566815,-0.695871312067884,0.8098871697076204,-0.8787214907307529,1.1815220475847645,-0.11040315320822816,0.4299763996219522,-0.1828501786628689,0.37163487787714417,0.4137656392599481,0.3407723401801309,0.641706763931105,0.574065052109454,0.6207544822156448,0.36438322782315796,0.22794112467115696,0.23329271192932308,-0.020952281715460264,-0.209681824286296,-1.337578075998989,0.23582211759816638,-1.4994759729463976,0.8171388197616066,4
275,-0.5748021813908044,0.37883417641365796,-0.6845172607560935,0.8143441651173422,-0.8773579106043229,1.193303671314318,-0.10971507936528913,0.43550998870368424,-0.1928406498482293,0.37895950619697566,0.42437644372319006,0.33831165039037525,0.6413056210333076,0.5917473515365956,0.5876606208594891,0.3705188727882065,0.21692917731011752,0.25343570114622044,-0.05364500017381848,-0.2212284787483892,-1.325822881789401,0.22259681358074654,-1.465018531463812,0.8227847985261114,4
276,-0.5721836404960281,0.38453308174247713,-0.6943361731317049,0.8201985287006527,-0.8760802313519148,1.1993137573610497,-0.12215253263567682,0.4356654469581756,-0.18174405822020984,0.37911522866039693,0.4272731988829721,0.35157816983940066,0.5872243868161249,0.636879602420939,0.5927771134405653,0.3787829307269273,0.15995118793315274,0.2853014325815383,0.005552726624440463,-0.2580966716940116,-1.28156055994783,0.1833189262797138,-1.4688573447924802,0.8205308266341224,4
277,-0.5799777085220911,0.39492380013415807,-0.6834696731023655,0.8284969782518308,-0.8709232947351274,1.2090063075895638,-0.10349196458027439,0.4335731781176727,-0.18745362163276194,0.38050932933773296,0.41929344633990134,0.35675104727587253,0.5495061397753599,0.6074301608294177,0.6017441176291988,0.3841664746595859,0.13021269343545858,0.25067911355354516,0.052237977853838845,-0.22326368616983178,-1.2329758128777255,0.22106681742241305,-1.4726674123643262,0.8248398329299779,4
278,-0.5710756851185844,0.3878287039895798,-0.6760053465211271,0.8189359308826141,-0.8415816709051278,1.205573931051373,-0.1049296614025426,0.43110722689303427,-0.16557632438400077,0.3866380001687588,0.4281784293360073,0.34921245422902514,0.6434360916786485,0.5037096134024791,0.5948232156579158,0.3421234265466343,0.2152576623426411,0.154497159173454,-0.048612876020732596,-0.1615861868558448,-1.3194414381997754,0.31522631748013497,-1.4364048865630437,0.8634505045047386,4
279,-0.5578295115022972,0.3820129057538355,-0.669283410990686,0.8110121512757819,-0.8285705265004131,1.202671963920204,-0.11145389948838876,0.42899924552194635,-0.15928711550972713,0.391659812644422,0.44141086450670325,0.3430427767651938,0.7067177615055583,0.5186148724595513,0.5878422464021871,0.3497580053317018,0.26530689699885507,0.17557209569435756,-0.1188755151033712,-0.16885686712784947,-1.3760011724962442,0.2923972788162305,-1.4164127729026001,0.852913958588502,4
280,-0.5861749948901093,0.3979090887225456,-0.6812501907128629,0.8392754873312406,-0.8544288157634726,1.231068503480672,-0.09507519582275366,0.441366398608695,-0.1731786250506098,0.3917930161494316,0.41322186528950466,0.3631827894217392,0.5304630871897252,0.6264486988096191,0.607443598084917,0.3884439214825608,0.11724122190022063,0.2632659093878799,0.0769805108951917,-0.2380047773270583,-1.211713277902588,0.21282678852162146,-1.4618724138483896,0.8426245819981114,4
281,-0.5798910881382919,0.39324084874333504,-0.6767516737244258,0.8314107867775168,-0.8509856536143084,1.2202213649002245,-0.0968605855861339,0.43816993803418175,-0.17423397988988262,0.38881057812270775,0.4194769110197381,0.35769366518576406,0.5537343970950983,0.608794871230245,0.6022517440307814,0.3783818759827628,0.13425748607536014,0.25110120604448094,0.0485173469356831,-0.23041299524748224,-1.230486070819524,0.2226159155472718,-1.4532373976450899,0.8418394889174617,4
282,-0.5688556794038202,0.38938611454929,-0.6656677479289654,0.82450339550624,-0.8422446598331308,1.2104585390374836,-0.09681206852514528,0.43511728095694996,-0.1765769119041654,0.38595514353124366,0.4303762324232054,0.3501995558013295,0.5830392634249731,0.5931776337960729,0.6215095050527465,0.37048246927233597,0.15266303100176778,0.2429780779947434,0.03847024162777335,-0.22269516452373694,-1.2487070113539385,0.23132576171016705,-1.4637541648858774,0.8399760697651477,4
283,-0.5669040908450795,0.3923648828185606,-0.6589304851590504,0.8356976491976955,-0.830088650594388,1.2292505809872127,-0.09202639431397082,0.443332766379135,-0.17115816543533757,0.3935529317895173,0.431972342249101,0.34497425706781926,0.6223478329227218,0.5598853346414022,0.6155582932980005,0.35682975763189273,0.19037549067362078,0.2149110775735829,-0.006789539624721367,-0.20305557700950944,-1.2812783180817722,0.2758123145562934,-1.4456469438923885,0.8724208233553201,4
284,-0.5526111825991313,0.3770504356550705,-0.8345764838276085,0.7328147794961468,-0.9169028637490114,0.2229142416037922,-0.2819653012284771,0.35576434384107636,-0.08232637992140297,-0.5099005378923547,0.44733678934649046,0.387251092586762,0.573873636296307,0.88914769936244,0.7490397238324463,1.254955652372784,0.12653684694981662,0.5018966067756779,0.17516608753613924,0.3658079530103442,-1.4084501201239155,-0.15633291986629308,-1.6659425875814577,-1.032041410768992,4
285,-0.6014722558848379,0.40733285248113876,-0.9391320305663066,0.6852215187576274,-1.0509390437815325,0.16838224423526404,-0.3376597746814686,0.2778886662764886,-0.1118070132152259,-0.5168392745223633,0.39806218974227164,0.4378433753364884,0.5308180690800024,0.9473467750847034,0.7578917446471378,1.3480285341829015,0.13275587933773078,0.509503399748215,0.2270736755671354,0.40068175909819803,-1.4699500996463088,-0.26212525632707606,-1.8088307884286703,-1.1796462899476374,4
286,-0.6004368589486926,0.40499654493691534,-0.9459449067988817,0.6831348289413298,-1.0501484606775218,0.1692858879707418,-0.34550804785018907,0.2781382840044144,-0.10420355387864026,-0.513848940970588,0.3992245116761009,0.4310185371849979,0.529459210295321,0.9433034419945188,0.7578344218731924,1.3512246243066972,0.13023469861922005,0.5122849048095209,0.22837521157787138,0.4079211823121785,-1.4754041170942025,-0.260168613053189,-1.8079828825507143,-1.1819387363359555,4
287,-0.6329198421349215,0.3658837779721632,-1.015385913473055,0.4511815949961412,-1.0336056335095238,0.06022099837746502,-0.3824660713381336,0.08529781702397797,-0.018219720036468854,-0.39096059661867616,0.36146150713629616,0.4717409091516586,0.4765023853274843,0.9618760300838899,0.745206036927875,1.326425090820077,0.11504087819118815,0.4901351209322312,0.26870365160039067,0.36454906073618726,-1.4918882988005393,-0.5106944350877487,-1.7788116704373989,-1.2662040924426121,4
288,-0.6352040880274853,0.37557153012110706,-1.0219476685776188,0.4678300533546338,-1.0584948846356752,0.05004925074969971,-0.3867435805501334,0.09225852323352676,-0.0365472160580564,-0.4177808026049341,0.3595740783354274,0.4776322949998846,0.48121916697625466,0.9701378882865197,0.7563152609096235,1.3374730386922642,0.12164508864082725,0.49250559328663507,0.27509609393336887,0.3673351504057445,-1.5031668355538734,-0.5023078349318859,-1.8148101455452985,-1.2874237879425645,4
